raw_text,citation_type,title,authors,year,journal,volume,issue,pages,doi,isbn,book_title,publisher,url,date_accessed,verification_status,confidence,matched_title,matched_authors,matched_venue,matched_doi,source_url,source,notes,elapsed_seconds,input_tokens,output_tokens,web_search_calls,token_cost_usd,web_search_cost_usd,cost_usd
1. Review-of-predicting-crime-rates.pdf,web,,,,,,,,,,,,Review-of-predicting-crime-rates.pdf,,not_found,1.0,,,,,,web_search,"The cited reference 'Review-of-predicting-crime-rates.pdf' consists only of a filename. It lacks authors, a proper title, publication details, and any other bibliographic metadata. Per instructions, URL-only or filename-only citations which lack a real title and author information are classified as not found. Bibliography entry has no authors or real title (URL/filename-only) — not_found.",63.37,18879,750,0,0.005845,0.0,0.005845
10. https://www.rutgerscps.org/uploads/2/7/3/7/27370595/nij6city_results_inbrief_final.pdf,web,,,,,,,,,,,,https://www.rutgerscps.org/uploads/2/7/3/7/27370595/nij6city_results_inbrief_final.pdf,,not_found,1.0,,,,,https://www.rutgerscps.org/uploads/2/7/3/7/27370595/nij6city_results_inbrief_final.pdf,web_search,"The citation was URL-only and lacked any bibliographic metadata (authors, title, year, or journal). Under the provided instructions, URL-only entries are classified as not_found. Cited URL is live/reachable (https://www.rutgerscps.org/uploads/2/7/3/7/27370595/nij6city_results_inbrief_final.pdf), but the bibliography entry has no authors or real title — not_found (incomplete URL-only citation).",66.17,35034,1078,1,0.010375,0.005,0.015376
11. https://jhulr.org/2025/01/01/algorithmic-justice-or-bias-legal-implications-of-predictive-policingalgorithms-in-criminal-justice/,web,,,,,,,,,,,,https://jhulr.org/2025/01/01/algorithmic-justice-or-bias-legal-implications-of-predictive-policingalgorithms-in-criminal-justice/,,not_found,1.0,,,,,,web_search,"The citation provided is a URL-only entry lacking authors and a title, which mandates a 'not_found' status per instructions, regardless of whether the URL resolves. Cited URL is dead/unreachable (https://jhulr.org/2025/01/01/algorithmic-justice-or-bias-legal-implications-of-predictive-policingalgorithms-in-criminal-justice/); entry also has no authors or real title — not_found (incomplete citation).",76.35,34893,1187,1,0.010504,0.005,0.015504
12. https://apbweb.com/2024/06/evidence-based-policing/,web,,,,,,,,,,,,https://apbweb.com/2024/06/evidence-based-policing/,,not_found,1.0,,,,,https://apbweb.com/2024/06/evidence-based-policing/,web_search,"The citation is URL-only with no title, authors, or publication information. Per guidelines, URL-only citations are marked as not_found, regardless of whether the URL resolves to a live resource.",68.5,34825,1061,1,0.010298,0.005,0.015298
13. https://www.bloomberg.com/news/articles/2025-11-20/kalshi-and-polymarket-battle-gambling-companies-in-prediction-market-frenzy,web,,,,,,,,,,,,https://www.bloomberg.com/news/articles/2025-11-20/kalshi-and-polymarket-battle-gambling-companies-in-prediction-market-frenzy,,not_found,1.0,,,,,,web_search,"The citation is a URL-only entry lacking bibliographic information (title and authors). Per instructions, URL-only entries are classified as not_found, even when the URL is live and points to a real resource. Cited URL is dead/unreachable (https://www.bloomberg.com/news/articles/2025-11-20/kalshi-and-polymarket-battle-gambling-companies-in-prediction-market-frenzy); entry also has no authors or real title — not_found (incomplete citation).",70.32,34411,981,1,0.010074,0.005,0.015074
14. https://finance.yahoo.com/news/polymarket-vs-kalshi-crypto-beat-110215750.html,web,,,,,,,,,,,,https://finance.yahoo.com/news/polymarket-vs-kalshi-crypto-beat-110215750.html,,not_found,1.0,,,,,https://finance.yahoo.com/news/polymarket-vs-kalshi-crypto-beat-110215750.html,web_search,"The citation consists solely of a URL. Per the strict guidelines for bibliography verification, citations that lack both an author and a formal title—even when the provided URL is live and resolves to a real document—must be categorized as not_found. A URL alone does not constitute a complete bibliographic entry.",74.5,35188,1741,1,0.011409,0.005,0.016408
15. https://techcrunch.com/2025/11/20/source-kalshis-valuation-jumps-to-11b-after-raising-massive-1bround/,web,,,,,,,,,,,,https://techcrunch.com/2025/11/20/source-kalshis-valuation-jumps-to-11b-after-raising-massive-1bround/,,not_found,1.0,Source: Kalshi’s valuation jumps to $11B after raising massive $1B round,Marina Temkin,TechCrunch,,,web_search,"Per guidelines, URL-only entries with no authors and no title are classified as not_found, even if the URL resolves to a live document. Cited URL is dead/unreachable (https://techcrunch.com/2025/11/20/source-kalshis-valuation-jumps-to-11b-after-raising-massive-1bround/); entry also has no authors or real title — not_found (incomplete citation).",78.66,34633,1100,1,0.010308,0.005,0.015308
16. https://trustwallet.com/blog/Web3/best-crypto-prediction-markets-in-2025,web,,,,,,,,,,,,https://trustwallet.com/blog/Web3/best-crypto-prediction-markets-in-2025,,not_found,1.0,,,,,https://trustwallet.com/blog/Web3/best-crypto-prediction-markets-in-2025,web_search,"The citation is a URL-only reference lacking title and authors, requiring a 'not_found' status per instructions. The cited URL is dead. Cited URL is live/reachable (https://trustwallet.com/blog/Web3/best-crypto-prediction-markets-in-2025), but the bibliography entry has no authors or real title — not_found (incomplete URL-only citation).",80.66,34285,1163,1,0.010316,0.005,0.015316
17. https://defirate.com/prediction-markets/,web,,,,,,,,,,,,https://defirate.com/prediction-markets/,,not_found,1.0,List of Prediction Markets: Top US Apps Ranked for 2026,,DeFi Rate,,https://defirate.com/prediction-markets/,web_search,"The citation was a URL-only entry missing all bibliographic information (title/author). Per verification protocols, URL-only or filename-only entries are classified as 'not_found', even if the URL resolves to a live webpage.",81.07,34060,1367,1,0.010566,0.005,0.015565
18. https://heitnerlegal.com/2025/10/22/prediction-market-regulation-legal-compliance-guide-for-polymarketkalshi-and-event-contract-startups/,web,,,,,,,,,,,,https://heitnerlegal.com/2025/10/22/prediction-market-regulation-legal-compliance-guide-for-polymarketkalshi-and-event-contract-startups/,,not_found,1.0,,,,,,web_search,The citation consists solely of a URL and lacks any author or title information. The URL provided appears to be malformed compared to the live version found on the site. Cited URL is dead/unreachable (https://heitnerlegal.com/2025/10/22/prediction-market-regulation-legal-compliance-guide-for-polymarketkalshi-and-event-contract-startups/); entry also has no authors or real title — not_found (incomplete citation).,84.14,34705,1680,1,0.011196,0.005,0.016196
