raw_text,citation_type,title,authors,year,journal,volume,issue,pages,doi,isbn,book_title,publisher,url,date_accessed,verification_status,confidence,matched_title,matched_authors,matched_venue,matched_doi,source_url,source,notes,elapsed_seconds,input_tokens,output_tokens,web_search_calls,token_cost_usd,web_search_cost_usd,cost_usd
1. Review-of-predicting-crime-rates.pdf,web,,,,,,,,,,,,Review-of-predicting-crime-rates.pdf,,not_found,0.99,,,,,,web_search,"The citation is a filename-only/incomplete bibliography item: `Review-of-predicting-crime-rates.pdf`. The relative filename is not an independently resolvable URL, and similarly themed documents found by web search cannot identify it as any particular work. Under the verification rules, the entry remains not_found.",74.52,33478,735,1,0.005068,0.005,0.010068
10. https://www.rutgerscps.org/uploads/2/7/3/7/27370595/nij6city_results_inbrief_final.pdf,web,,,,,,,,,,,,https://www.rutgerscps.org/uploads/2/7/3/7/27370595/nij6city_results_inbrief_final.pdf,,not_found,0.0,A Multi-Jurisdictional Test of Risk Terrain Modeling and a Place-Based Evaluation of Environmental Risk-Based Patrol Deployment Strategies,,,,https://www.rutgerscps.org/uploads/2/7/3/7/27370595/nij6city_results_inbrief_final.pdf,web_search,"The cited URL appears to point to a real Rutgers-hosted NIJ “Results in Brief” PDF, apparently titled A Multi-Jurisdictional Test of Risk Terrain Modeling and a Place-Based Evaluation of Environmental Risk-Based Patrol Deployment Strategies. However, under the URL-only rule, a bare URL without a title or authors remains not_found; the destination’s metadata cannot be used to reconstruct the missing citation. Cited URL is live/reachable (https://www.rutgerscps.org/uploads/2/7/3/7/27370595/nij6city_results_inbrief_final.pdf), but the bibliography entry has no authors or real title — not_found (incomplete URL-only citation).",141.11,33473,1087,1,0.00486,0.005,0.00986
11. https://jhulr.org/2025/01/01/algorithmic-justice-or-bias-legal-implications-of-predictive-policingalgorithms-in-criminal-justice/,web,,,,,,,,,,,,https://jhulr.org/2025/01/01/algorithmic-justice-or-bias-legal-implications-of-predictive-policingalgorithms-in-criminal-justice/,,not_found,0.98,Algorithmic Justice or Bias: Legal Implications of Predictive Policing …,,Johns Hopkins Undergraduate Law Review,,,web_search,"The citation is URL-only and contains no title, author, or venue. A likely related Johns Hopkins Undergraduate Law Review page was found, but the exact cited URL was not confirmed: the cited URL contains `predictive-policingalgorithms`, while the related page URL contains `predictive-policing-algorithms`. Under the URL-only rule, the destination or related page cannot supply the missing bibliographic identity. Status preserved as not_found. Cited URL is dead/unreachable (https://jhulr.org/2025/01/01/algorithmic-justice-or-bias-legal-implications-of-predictive-policingalgorithms-in-criminal-justice/); entry also has no authors or real title — not_found (incomplete citation).",76.16,33340,758,1,0.005067,0.005,0.010068
12. https://apbweb.com/2024/06/evidence-based-policing/,web,,,,,,,,,,,,https://apbweb.com/2024/06/evidence-based-policing/,,not_found,1.0,,,,,https://apbweb.com/2024/06/evidence-based-policing/,web_search,"Search evidence indicates that the URL corresponds to an APB Web page titled “Evidence-based policing,” published June 19, 2024. However, because the raw citation supplies only the URL and omits both title and author, it remains an incomplete URL-only bibliography entry and cannot be upgraded to `verified`. Cited URL is live/reachable (https://apbweb.com/2024/06/evidence-based-policing/), but the bibliography entry has no authors or real title — not_found (incomplete URL-only citation).",104.62,33131,828,1,0.002587,0.005,0.007587
13. https://www.bloomberg.com/news/articles/2025-11-20/kalshi-and-polymarket-battle-gambling-companies-in-prediction-market-frenzy,web,,,,,,,,,,,,https://www.bloomberg.com/news/articles/2025-11-20/kalshi-and-polymarket-battle-gambling-companies-in-prediction-market-frenzy,,not_found,1.0,"Prediction Markets Go From Fringe to Frenzy as Wall Street, Silicon …",,Bloomberg News,,,web_search,"This is a URL-only citation with no authors and no bibliographic title. Although the URL appears reachable and identifies a Bloomberg article, the destination alone cannot upgrade the citation to verified. Cited URL is dead/unreachable (https://www.bloomberg.com/news/articles/2025-11-20/kalshi-and-polymarket-battle-gambling-companies-in-prediction-market-frenzy); entry also has no authors or real title — not_found (incomplete citation).",77.54,33268,686,1,0.001815,0.005,0.006815
14. https://finance.yahoo.com/news/polymarket-vs-kalshi-crypto-beat-110215750.html,web,,,,,,,,,,,,https://finance.yahoo.com/news/polymarket-vs-kalshi-crypto-beat-110215750.html,,not_found,1.0,Polymarket vs Kalshi: Will Crypto Beat Regulated Finance in Billion ...,,Yahoo Finance,,https://finance.yahoo.com/news/polymarket-vs-kalshi-crypto-beat-110215750.html,web_search,"The citation is URL-only and therefore remains not_found under the URL-only rule, even though the URL appears live. The title cannot be supplied retroactively to upgrade the incomplete entry.",76.68,33473,612,1,0.004919,0.005,0.009919
15. https://techcrunch.com/2025/11/20/source-kalshis-valuation-jumps-to-11b-after-raising-massive-1bround/,web,,,,,,,,,,,,https://techcrunch.com/2025/11/20/source-kalshis-valuation-jumps-to-11b-after-raising-massive-1bround/,,not_found,1.0,Source: Kalshi&#39;s valuation jumps to $11B after raising massive $1B round,,TechCrunch,,,web_search,"This is a URL-only citation with no author, title, date, or other identifying bibliographic information. The cited URL appears to contain a slug typo: it uses `1bround`, while the indexed article URL uses `1b-round`. Under the verification rules, a URL-only entry remains `not_found` even when the destination can be identified. Cited URL is dead/unreachable (https://techcrunch.com/2025/11/20/source-kalshis-valuation-jumps-to-11b-after-raising-massive-1bround/); entry also has no authors or real title — not_found (incomplete citation).",77.45,33268,865,1,0.005182,0.005,0.010181
16. https://trustwallet.com/blog/Web3/best-crypto-prediction-markets-in-2025,web,,,,,,,,,,,,https://trustwallet.com/blog/Web3/best-crypto-prediction-markets-in-2025,,not_found,0.8,Best Crypto Prediction Markets in 2025,,Trust Wallet blog,,https://trustwallet.com/blog/Web3/best-crypto-prediction-markets-in-2025,web_search,"The citation is URL-only and provides no bibliographic title, author, or date. A search result suggests a likely corresponding Trust Wallet page at a different path, but the cited URL itself was not directly confirmed. Under the URL-only rule, the citation remains not_found. Cited URL is live/reachable (https://trustwallet.com/blog/Web3/best-crypto-prediction-markets-in-2025), but the bibliography entry has no authors or real title — not_found (incomplete URL-only citation).",79.67,32665,628,1,0.004777,0.005,0.009777
17. https://defirate.com/prediction-markets/,web,,,,,,,,,,,,https://defirate.com/prediction-markets/,,not_found,0.99,,,,,https://defirate.com/prediction-markets/,web_search,"The citation consists solely of a URL and lacks sufficient bibliographic information to identify a complete cited work. Search results identify the likely destination as “Best Prediction Market Apps: Top Platforms Compared in 2026,” but the page title cannot be supplied as the citation's title. The URL appears to be a live DeFi Rate page, but a live URL does not cure a URL-only bibliography entry. The upstream report did not supply a directly verified source URL. Cited URL is live/reachable (https://defirate.com/prediction-markets/), but the bibliography entry has no authors or real title — not_found (incomplete URL-only citation).",78.28,32929,603,1,0.002276,0.005,0.007276
18. https://heitnerlegal.com/2025/10/22/prediction-market-regulation-legal-compliance-guide-for-polymarketkalshi-and-event-contract-startups/,web,,,,,,,,,,,,https://heitnerlegal.com/2025/10/22/prediction-market-regulation-legal-compliance-guide-for-polymarketkalshi-and-event-contract-startups/,,not_found,1.0,Prediction Market Regulation: Legal Compliance Guide for …,,Heitner Legal,,,web_search,"The bibliography entry contains only a URL, with no author or substantive title independent of the URL. The URL appears live and corresponds to a Heitner Legal page dated October 22, 2025, but the incomplete citation cannot be verified as a specifically cited work under the URL-only rule. Cited URL is dead/unreachable (https://heitnerlegal.com/2025/10/22/prediction-market-regulation-legal-compliance-guide-for-polymarketkalshi-and-event-contract-startups/); entry also has no authors or real title — not_found (incomplete citation).",87.33,33067,564,1,0.00478,0.005,0.00978
