raw_text,citation_type,title,authors,year,journal,volume,issue,pages,doi,isbn,book_title,publisher,url,date_accessed,verification_status,confidence,matched_title,matched_authors,matched_venue,matched_doi,source_url,source,notes,elapsed_seconds,input_tokens,output_tokens,web_search_calls,token_cost_usd,web_search_cost_usd,cost_usd
1. Review-of-predicting-crime-rates.pdf,web,,,,,,,,,,,,Review-of-predicting-crime-rates.pdf,,not_found,1.0,,,,,,web_search,"The citation consists only of a filename and lacks sufficient bibliographic information (no author, no title, no publication source) to identify or verify a specific academic work. Per instructions, bare filename or URL citations are categorized as 'not_found'.",37.69,18997,1188,0,0.006531,0.0,0.006531
10. https://www.rutgerscps.org/uploads/2/7/3/7/27370595/nij6city_results_inbrief_final.pdf,web,,,,,,,,,,,,https://www.rutgerscps.org/uploads/2/7/3/7/27370595/nij6city_results_inbrief_final.pdf,,not_found,1.0,,,,,https://www.rutgerscps.org/uploads/2/7/3/7/27370595/nij6city_results_inbrief_final.pdf,web_search,"The cited work consists exclusively of a URL and lacks a formal title, author, or bibliographic context. Per the instructions, URL-only citations are marked as not_found. Cited URL is live/reachable (https://www.rutgerscps.org/uploads/2/7/3/7/27370595/nij6city_results_inbrief_final.pdf), but the bibliography entry has no authors or real title — not_found (incomplete URL-only citation).",37.96,35021,1246,1,0.010624,0.005,0.015624
11. https://jhulr.org/2025/01/01/algorithmic-justice-or-bias-legal-implications-of-predictive-policingalgorithms-in-criminal-justice/,web,,,,,,,,,,,,https://jhulr.org/2025/01/01/algorithmic-justice-or-bias-legal-implications-of-predictive-policingalgorithms-in-criminal-justice/,,not_found,1.0,,,,,,web_search,"The citation provided consists solely of a URL. Per instructions, a bibliography entry that lacks both authors and a title—and provides only a URL—must be classified as not_found, regardless of whether the URL is live. Cited URL is dead/unreachable (https://jhulr.org/2025/01/01/algorithmic-justice-or-bias-legal-implications-of-predictive-policingalgorithms-in-criminal-justice/); entry also has no authors or real title — not_found (incomplete citation).",39.64,35290,1241,1,0.010684,0.005,0.015684
12. https://apbweb.com/2024/06/evidence-based-policing/,web,,,,,,,,,,,,https://apbweb.com/2024/06/evidence-based-policing/,,not_found,1.0,,,,,https://apbweb.com/2024/06/evidence-based-policing/,web_search,"The citation provides only a URL, which resolves to an article titled ""Evidence-based policing"" on the American Police Beat website. Per the instructions, URL-only citations are classified as not_found even when the URL is reachable.",37.82,35204,1253,1,0.01068,0.005,0.01568
13. https://www.bloomberg.com/news/articles/2025-11-20/kalshi-and-polymarket-battle-gambling-companies-in-prediction-market-frenzy,web,,,,,,,,,,,,https://www.bloomberg.com/news/articles/2025-11-20/kalshi-and-polymarket-battle-gambling-companies-in-prediction-market-frenzy,,not_found,1.0,,,,,,web_search,"The citation is a URL-only entry with no title or author information. A search of the Bloomberg News archive does not return an article with the slug 'kalshi-and-polymarket-battle-gambling-companies-in-prediction-market-frenzy' dated November 20, 2025. Cited URL is dead/unreachable (https://www.bloomberg.com/news/articles/2025-11-20/kalshi-and-polymarket-battle-gambling-companies-in-prediction-market-frenzy); entry also has no authors or real title — not_found (incomplete citation).",37.93,34743,986,1,0.010165,0.005,0.015165
14. https://finance.yahoo.com/news/polymarket-vs-kalshi-crypto-beat-110215750.html,web,,,,,,,,,,,,https://finance.yahoo.com/news/polymarket-vs-kalshi-crypto-beat-110215750.html,,not_found,1.0,,,,,https://finance.yahoo.com/news/polymarket-vs-kalshi-crypto-beat-110215750.html,web_search,"The citation is a URL-only entry without bibliographic metadata (title, authors). Per instructions, this defaults to not_found regardless of URL liveness. Cited URL is live/reachable (https://finance.yahoo.com/news/polymarket-vs-kalshi-crypto-beat-110215750.html), but the bibliography entry has no authors or real title — not_found (incomplete URL-only citation).",39.76,34771,843,1,0.009957,0.005,0.014957
15. https://techcrunch.com/2025/11/20/source-kalshis-valuation-jumps-to-11b-after-raising-massive-1bround/,web,,,,,,,,,,,,https://techcrunch.com/2025/11/20/source-kalshis-valuation-jumps-to-11b-after-raising-massive-1bround/,,not_found,1.0,Source: Kalshi’s valuation jumps to $11B after raising massive $1B round,,TechCrunch,,,web_search,"The citation consists solely of a URL and lacks bibliographic metadata (title and author), which constitutes an incomplete bibliography entry under the provided standards. Cited URL is dead/unreachable (https://techcrunch.com/2025/11/20/source-kalshis-valuation-jumps-to-11b-after-raising-massive-1bround/); entry also has no authors or real title — not_found (incomplete citation).",42.48,34529,1348,1,0.010654,0.005,0.015654
16. https://trustwallet.com/blog/Web3/best-crypto-prediction-markets-in-2025,web,,,,,,,,,,,,https://trustwallet.com/blog/Web3/best-crypto-prediction-markets-in-2025,,not_found,1.0,,,,,https://trustwallet.com/blog/Web3/best-crypto-prediction-markets-in-2025,web_search,"The citation is a bare URL-only entry with no descriptive title or author, which classifies it as not_found according to the provided protocol, regardless of the live URL.",41.9,34479,1182,1,0.010393,0.005,0.015393
17. https://defirate.com/prediction-markets/,web,,,,,,,,,,,,https://defirate.com/prediction-markets/,,not_found,1.0,List of Prediction Markets: Top US Apps Ranked for 2026,,DeFi Rate,,https://defirate.com/prediction-markets/,web_search,"The citation is a bare URL without bibliographic metadata. While the URL resolves to a live webpage, it fails to meet the citation requirements for identification. Cited URL is live/reachable (https://defirate.com/prediction-markets/), but the bibliography entry has no authors or real title — not_found (incomplete URL-only citation).",44.98,34178,924,1,0.009931,0.005,0.01493
18. https://heitnerlegal.com/2025/10/22/prediction-market-regulation-legal-compliance-guide-for-polymarketkalshi-and-event-contract-startups/,web,,,,,,,,,,,,https://heitnerlegal.com/2025/10/22/prediction-market-regulation-legal-compliance-guide-for-polymarketkalshi-and-event-contract-startups/,,not_found,1.0,,,,,,web_search,"The citation consists solely of a URL with no bibliographic metadata (authors, title, etc.). Per protocol, URL-only entries are classified as not_found regardless of URL liveness. Cited URL is dead/unreachable (https://heitnerlegal.com/2025/10/22/prediction-market-regulation-legal-compliance-guide-for-polymarketkalshi-and-event-contract-startups/); entry also has no authors or real title — not_found (incomplete citation).",46.13,34605,1114,1,0.010322,0.005,0.015322
19. https://jasher.substack.com/p/the-10-dos-and-500-donts-of-the-fbis,web,,,,,,,,,,,,https://jasher.substack.com/p/the-10-dos-and-500-donts-of-the-fbis,,not_found,1.0,,,,,https://jasher.substack.com/p/the-10-dos-and-500-donts-of-the-fbis,web_search,"The citation is a URL-only entry, lacking a title and author names in the raw text, which mandates a 'not_found' status. Cited URL is live/reachable (https://jasher.substack.com/p/the-10-dos-and-500-donts-of-the-fbis), but the bibliography entry has no authors or real title — not_found (incomplete URL-only citation).",55.24,34580,1105,1,0.010303,0.005,0.015303
2. Review-of-prediction-markets.pdf,web,,,,,,,,,,,,Review-of-prediction-markets.pdf,,not_found,1.0,,,,,,,"The citation consists only of a filename ('2. Review-of-prediction-markets.pdf') with no bibliographic metadata, which is insufficient for verification per instructions. Bibliography entry has no authors or real title (URL/filename-only) — not_found.",54.13,18876,644,0,0.005685,0.0,0.005685
