raw_text,citation_type,title,authors,year,journal,volume,issue,pages,doi,isbn,book_title,publisher,url,date_accessed,verification_status,confidence,matched_title,matched_authors,matched_venue,matched_doi,source_url,source,notes,elapsed_seconds,input_tokens,output_tokens,web_search_calls,token_cost_usd,web_search_cost_usd,cost_usd
1. Review-of-predicting-crime-rates.pdf,web,,,,,,,,,,,,Review-of-predicting-crime-rates.pdf,,not_found,1.0,,,,,,web_search,"Citation consists only of a bare filename with no author or publication metadata; per instructions, this is classified as not_found.",88.36,18817,706,0,0.005763,0.0,0.005763
10. https://www.rutgerscps.org/uploads/2/7/3/7/27370595/nij6city_results_inbrief_final.pdf,web,,,,,,,,,,,,https://www.rutgerscps.org/uploads/2/7/3/7/27370595/nij6city_results_inbrief_final.pdf,,not_found,1.0,,,,,https://www.rutgerscps.org/uploads/2/7/3/7/27370595/nij6city_results_inbrief_final.pdf,web_search,"The citation consisted solely of a URL. Per the verification protocol, URL-only or filename-only citations that lack bibliographic metadata (title and authors) must be classified as not_found, regardless of the live status of the URL.",90.31,35057,1327,1,0.010755,0.005,0.015755
11. https://jhulr.org/2025/01/01/algorithmic-justice-or-bias-legal-implications-of-predictive-policingalgorithms-in-criminal-justice/,web,,,,,,,,,,,,https://jhulr.org/2025/01/01/algorithmic-justice-or-bias-legal-implications-of-predictive-policingalgorithms-in-criminal-justice/,,not_found,1.0,,,,,,web_search,"The citation consisted solely of a URL. Per the verification protocol, bibliography entries lacking title and author information are categorized as not_found, regardless of URL liveness. Cited URL is dead/unreachable (https://jhulr.org/2025/01/01/algorithmic-justice-or-bias-legal-implications-of-predictive-policingalgorithms-in-criminal-justice/); entry also has no authors or real title — not_found (incomplete citation).",91.51,34641,1126,1,0.010349,0.005,0.015349
12. https://apbweb.com/2024/06/evidence-based-policing/,web,,,,,,,,,,,,https://apbweb.com/2024/06/evidence-based-policing/,,not_found,1.0,Evidence-based policing,,American Police Beat Magazine,,https://apbweb.com/2024/06/evidence-based-policing/,web_search,"The citation consists only of a URL without an author or title. Per instructions, URL-only or title-less citations are not verifiable regardless of URL liveness. Cited URL is live/reachable (https://apbweb.com/2024/06/evidence-based-policing/), but the bibliography entry has no authors or real title — not_found (incomplete URL-only citation).",91.98,34664,1199,1,0.010465,0.005,0.015465
13. https://www.bloomberg.com/news/articles/2025-11-20/kalshi-and-polymarket-battle-gambling-companies-in-prediction-market-frenzy,web,,,,,,,,,,,,https://www.bloomberg.com/news/articles/2025-11-20/kalshi-and-polymarket-battle-gambling-companies-in-prediction-market-frenzy,,not_found,1.0,,,,,,web_search,"The citation is an incomplete URL-only entry lacking a title and author names. Per the verification protocol, URL-only or title-less entries are marked as not_found. Cited URL is dead/unreachable (https://www.bloomberg.com/news/articles/2025-11-20/kalshi-and-polymarket-battle-gambling-companies-in-prediction-market-frenzy); entry also has no authors or real title — not_found (incomplete citation).",94.01,34874,1804,1,0.011425,0.005,0.016425
14. https://finance.yahoo.com/news/polymarket-vs-kalshi-crypto-beat-110215750.html,web,,,,,,,,,,,,https://finance.yahoo.com/news/polymarket-vs-kalshi-crypto-beat-110215750.html,,not_found,1.0,,,,,https://finance.yahoo.com/news/polymarket-vs-kalshi-crypto-beat-110215750.html,web_search,"The cited work consists only of a URL, which is insufficient to constitute a formal citation. Per verification protocols, URL-only citations are marked as not_found regardless of whether the URL is live.",96.91,35221,2153,1,0.012035,0.005,0.017035
15. https://techcrunch.com/2025/11/20/source-kalshis-valuation-jumps-to-11b-after-raising-massive-1bround/,web,,,,,,,,,,,,https://techcrunch.com/2025/11/20/source-kalshis-valuation-jumps-to-11b-after-raising-massive-1bround/,,not_found,1.0,,,,,,web_search,"The citation is a URL-only entry with no title or author metadata. Per instructions, URL-only or incomplete bibliography entries without bibliographic metadata must be classified as not_found, even if a live matching URL is identified. Cited URL is dead/unreachable (https://techcrunch.com/2025/11/20/source-kalshis-valuation-jumps-to-11b-after-raising-massive-1bround/); entry also has no authors or real title — not_found (incomplete citation).",95.93,35333,2079,1,0.011952,0.005,0.016952
16. https://trustwallet.com/blog/Web3/best-crypto-prediction-markets-in-2025,web,,,,,,,,,,,,https://trustwallet.com/blog/Web3/best-crypto-prediction-markets-in-2025,,not_found,1.0,,,,,https://trustwallet.com/blog/Web3/best-crypto-prediction-markets-in-2025,web_search,"The citation consists only of a URL without an author or formal title. Per instructions, URL-only entries are categorized as not_found. Cited URL is live/reachable (https://trustwallet.com/blog/Web3/best-crypto-prediction-markets-in-2025), but the bibliography entry has no authors or real title — not_found (incomplete URL-only citation).",97.42,34229,1572,1,0.010915,0.005,0.015915
17. https://defirate.com/prediction-markets/,web,,,,,,,,,,,,https://defirate.com/prediction-markets/,,not_found,1.0,,,,,https://defirate.com/prediction-markets/,web_search,"The citation consists only of a URL with no bibliographic metadata (authors or title). Per protocols, URL-only entries are classified as not_found, regardless of URL liveness. Cited URL is live/reachable (https://defirate.com/prediction-markets/), but the bibliography entry has no authors or real title — not_found (incomplete URL-only citation).",94.09,34466,1121,1,0.010298,0.005,0.015298
18. https://heitnerlegal.com/2025/10/22/prediction-market-regulation-legal-compliance-guide-for-polymarketkalshi-and-event-contract-startups/,web,,,,,,,,,,,,https://heitnerlegal.com/2025/10/22/prediction-market-regulation-legal-compliance-guide-for-polymarketkalshi-and-event-contract-startups/,,not_found,1.0,,,,,,web_search,"The citation consists solely of a URL. Per the citation verification protocols, a bibliography entry that lacks both authors and a formal title (or relies on a bare URL) cannot be classified as verified or minor_error. Cited URL is dead/unreachable (https://heitnerlegal.com/2025/10/22/prediction-market-regulation-legal-compliance-guide-for-polymarketkalshi-and-event-contract-startups/); entry also has no authors or real title — not_found (incomplete citation).",100.73,34592,1572,1,0.007798,0.005,0.012798
